2024-03-27T14:39:18.680000,dc:23:4f:a9:9a:46,0,-77
2024-03-27T14:39:18.994000,ed:94:5a:e7:21:c2,1,-76
2024-03-27T14:39:18.999000,78:c1:30:0f:fe:8a,1,-90
2024-03-27T14:39:19.003000,cb:03:e2:4f:18:fc,1,-97
2024-03-27T14:39:19.007000,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T14:39:19.021000,5c:5b:d9:06:ba:ff,1,-89
2024-03-27T14:39:19.026000,47:55:04:27:1f:8b,1,-88
2024-03-27T14:39:19.035000,cb:94:54:ed:5d:28,1,-88
2024-03-27T14:39:19.044000,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:39:19.049000,78:66:72:b6:4b:4e,1,-92
2024-03-27T14:39:19.058000,31:ed:3b:0d:bb:76,1,-99
2024-03-27T14:39:19.065000,5c:5b:d9:06:ba:ff,1,-90
2024-03-27T14:39:19.069000,47:46:d6:52:ee:fe,1,-101
2024-03-27T14:39:19.078000,ed:94:5a:e7:21:c2,1,-72
2024-03-27T14:39:19.083000,47:55:04:27:1f:8b,1,-83
2024-03-27T14:39:19.093000,5d:5a:c9:ae:69:9b,1,-84
2024-03-27T14:39:19.096000,55:0a:b5:31:34:51,1,-84
2024-03-27T14:39:19.100000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:39:19.108000,40:f8:3a:2a:d3:9a,1,-98
2024-03-27T14:39:19.117000,47:55:04:27:1f:8b,1,-89
2024-03-27T14:39:19.128000,ed:94:5a:e7:21:c2,1,-73
2024-03-27T14:39:19.144000,5c:5b:d9:06:ba:ff,1,-89
2024-03-27T14:39:19.201000,5d:5a:c9:ae:69:9b,1,-92
2024-03-27T14:39:19.220000,ed:94:5a:e7:21:c2,1,-77
2024-03-27T14:39:19.239000,47:55:04:27:1f:8b,1,-83
2024-03-27T14:39:19.249000,31:ed:3b:0d:bb:76,1,-92
2024-03-27T14:39:19.279000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:39:19.289000,6b:39:f6:76:cc:24,1,-92
2024-03-27T14:39:19.297000,5c:5b:d9:06:ba:ff,1,-89
2024-03-27T14:39:19.323000,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:39:19.330000,14:13:0b:44:19:e5,0,-80
2024-03-27T14:39:19.367000,78:66:72:b6:4b:4e,1,-85
2024-03-27T14:39:19.381000,e8:d2:ed:ce:49:81,1,-72
